timestamp,z20_y0_x0,z20_y0_x5,z20_y0_x10,z20_y0_x15,z20_y0_x20,z20_y0_x25,z20_y0_x30,z20_y0_x35,z20_y0_x40,z20_y0_x45,z20_y0_x50,z20_y0_x55,z20_y0_x60,z20_y0_x65,z20_y0_x70,z20_y0_x75,z20_y0_x80,z20_y0_x85,z20_y0_x90,z20_y0_x95,z20_y0_x100,z25_y0_x0,z25_y0_x5,z25_y0_x10,z25_y0_x15,z25_y0_x20,z25_y0_x25,z25_y0_x30,z25_y0_x35,z25_y0_x40,z25_y0_x45,z25_y0_x50,z25_y0_x55,z25_y0_x60,z25_y0_x65,z25_y0_x70,z25_y0_x75,z25_y0_x80,z25_y0_x85,z25_y0_x90,z25_y0_x95,z25_y0_x100,z30_y0_x0,z30_y0_x5,z30_y0_x10,z30_y0_x15,z30_y0_x20,z30_y0_x25,z30_y0_x30,z30_y0_x35,z30_y0_x40,z30_y0_x45,z30_y0_x50,z30_y0_x55,z30_y0_x60,z30_y0_x65,z30_y0_x70,z30_y0_x75,z30_y0_x80,z30_y0_x85,z30_y0_x90,z30_y0_x95,z30_y0_x100,z35_y0_x0,z35_y0_x5,z35_y0_x10,z35_y0_x15,z35_y0_x20,z35_y0_x25,z35_y0_x30,z35_y0_x35,z35_y0_x40,z35_y0_x45,z35_y0_x50,z35_y0_x55,z35_y0_x60,z35_y0_x65,z35_y0_x70,z35_y0_x75,z35_y0_x80,z35_y0_x85,z35_y0_x90,z35_y0_x95,z35_y0_x100,z40_y0_x0,z40_y0_x5,z40_y0_x10,z40_y0_x15,z40_y0_x20,z40_y0_x25,z40_y0_x30,z40_y0_x35,z40_y0_x40,z40_y0_x45,z40_y0_x50,z40_y0_x55,z40_y0_x60,z40_y0_x65,z40_y0_x70,z40_y0_x75,z40_y0_x80,z40_y0_x85,z40_y0_x90,z40_y0_x95,z40_y0_x100,z45_y0_x0,z45_y0_x5,z45_y0_x10,z45_y0_x15,z45_y0_x20,z45_y0_x25,z45_y0_x30,z45_y0_x35,z45_y0_x40,z45_y0_x45,z45_y0_x50,z45_y0_x55,z45_y0_x60,z45_y0_x65,z45_y0_x70,z45_y0_x75,z45_y0_x80,z45_y0_x85,z45_y0_x90,z45_y0_x95,z45_y0_x100,z50_y0_x0,z50_y0_x5,z50_y0_x10,z50_y0_x15,z50_y0_x20,z50_y0_x25,z50_y0_x30,z50_y0_x35,z50_y0_x40,z50_y0_x45,z50_y0_x50,z50_y0_x55,z50_y0_x60,z50_y0_x65,z50_y0_x70,z50_y0_x75,z50_y0_x80,z50_y0_x85,z50_y0_x90,z50_y0_x95,z50_y0_x100,z55_y0_x0,z55_y0_x5,z55_y0_x10,z55_y0_x15,z55_y0_x20,z55_y0_x25,z55_y0_x30,z55_y0_x35,z55_y0_x40,z55_y0_x45,z55_y0_x50,z55_y0_x55,z55_y0_x60,z55_y0_x65,z55_y0_x70,z55_y0_x75,z55_y0_x80,z55_y0_x85,z55_y0_x90,z55_y0_x95,z55_y0_x100,z60_y0_x0,z60_y0_x5,z60_y0_x10,z60_y0_x15,z60_y0_x20,z60_y0_x25,z60_y0_x30,z60_y0_x35,z60_y0_x40,z60_y0_x45,z60_y0_x50,z60_y0_x55,z60_y0_x60,z60_y0_x65,z60_y0_x70,z60_y0_x75,z60_y0_x80,z60_y0_x85,z60_y0_x90,z60_y0_x95,z60_y0_x100
1657148400,-9.543,-10.538,-11.533000000000001,-12.528,-13.523000000000001,-14.518,-19.695,-24.872,-30.049,-35.226,-40.403,-160.13933333333335,-279.8756666666667,-399.612,-519.3483333333334,-639.0846666666667,-758.821,-758.821,-758.821,-758.821,-758.821,-12.283999999999999,-13.573900000000002,-14.8638,-16.1537,-17.4436,-18.7335,-26.499000000000002,-34.264500000000005,-42.03,-49.795500000000004,-57.561,-161.02483333333336,-264.4886666666667,-367.95250000000004,-471.41633333333334,-574.8801666666667,-678.344,-678.344,-678.344,-678.344,-678.344,-15.025,-16.6098,-18.1946,-19.779400000000003,-21.3642,-22.948999999999998,-33.303000000000004,-43.657000000000004,-54.010999999999996,-64.36500000000001,-74.719,-161.91033333333334,-249.1016666666667,-336.293,-423.4843333333333,-510.67566666666676,-597.867,-597.867,-597.867,-597.867,-597.867,-17.766,-19.6457,-21.525399999999998,-23.405099999999997,-25.284799999999997,-27.1645,-40.107,-53.0495,-65.99199999999999,-78.93450000000001,-91.87700000000001,-162.79583333333335,-233.7146666666667,-304.6335,-375.55233333333337,-446.4711666666667,-517.39,-517.39,-517.39,-517.39,-517.39,-20.507,-22.681600000000003,-24.8562,-27.0308,-29.205399999999997,-31.38,-46.911,-62.44200000000001,-77.97299999999998,-93.504,-109.035,-163.68133333333333,-218.3276666666667,-272.974,-327.62033333333335,-382.2666666666667,-436.913,-436.913,-436.913,-436.913,-436.913,-57.72924999999999,-59.39245,-61.05565,-62.718849999999996,-64.38204999999999,-66.04525,-77.7335,-89.42175,-101.10999999999999,-112.79825000000002,-124.4865,-168.56983333333332,-212.6531666666667,-256.7365,-300.81983333333335,-344.90316666666666,-388.9865,-388.9865,-388.9865,-388.9865,-388.9865,-94.9515,-96.10329999999999,-97.2551,-98.4069,-99.5587,-100.7105,-108.55600000000001,-116.4015,-124.24699999999999,-132.09250000000003,-139.938,-173.45833333333334,-206.97866666666667,-240.499,-274.01933333333335,-307.5396666666667,-341.06,-341.06,-341.06,-341.06,-341.06,-132.17374999999998,-132.81414999999998,-133.45454999999998,-134.09494999999998,-134.73534999999998,-135.37575,-139.3785,-143.38125000000002,-147.38400000000001,-151.38675,-155.3895,-178.34683333333334,-201.30416666666667,-224.2615,-247.21883333333335,-270.1761666666667,-293.1335,-293.1335,-293.1335,-293.1335,-293.1335,-169.396,-169.52499999999998,-169.654,-169.783,-169.912,-170.041,-170.20100000000002,-170.361,-170.52100000000002,-170.681,-170.841,-183.23533333333333,-195.62966666666668,-208.024,-220.41833333333332,-232.81266666666667,-245.207,-245.207,-245.207,-245.207,-245.207
1657152000,-10.012,-10.9236,-11.8352,-12.7468,-13.6584,-14.57,-19.3912,-24.212400000000002,-29.0336,-33.854800000000004,-38.676,-157.41083333333336,-276.14566666666667,-394.88050000000004,-513.6153333333334,-632.3501666666667,-751.085,-751.085,-751.085,-751.085,-751.085,-12.5415,-13.738500000000002,-14.935500000000001,-16.1325,-17.3295,-18.5265,-26.22925,-33.932,-41.63475,-49.337500000000006,-57.04025,-159.46541666666667,-261.8905833333333,-364.31575000000004,-466.7409166666667,-569.1660833333334,-671.5912500000001,-671.5912500000001,-671.5912500000001,-671.5912500000001,-671.5912500000001,-15.071,-16.5534,-18.035800000000002,-19.5182,-21.0006,-22.483,-33.0673,-43.6516,-54.2359,-64.8202,-75.4045,-161.52,-247.6355,-333.751,-419.86650000000003,-505.98199999999997,-592.0975000000001,-592.0975000000001,-592.0975000000001,-592.0975000000001,-592.0975000000001,-17.6005,-19.368299999999998,-21.1361,-22.9039,-24.6717,-26.439500000000002,-39.90535,-53.3712,-66.83705,-80.3029,-93.76875,-163.57458333333335,-233.3804166666667,-303.18625,-372.9920833333333,-442.79791666666665,-512.60375,-512.60375,-512.60375,-512.60375,-512.60375,-20.13,-22.1832,-24.2364,-26.2896,-28.3428,-30.396,-46.7434,-63.0908,-79.4382,-95.7856,-112.133,-165.62916666666666,-219.12533333333334,-272.6215,-326.11766666666665,-379.61383333333333,-433.11,-433.11,-433.11,-433.11,-433.11,-57.492999999999995,-58.905699999999996,-60.3184,-61.7311,-63.1438,-64.5565,-76.88945,-89.22240000000001,-101.55534999999999,-113.88829999999999,-126.22125,-169.41358333333335,-212.60591666666667,-255.79825,-298.99058333333335,-342.1829166666667,-385.37525,-385.37525,-385.37525,-385.37525,-385.37525,-94.856,-95.62820000000002,-96.40039999999999,-97.17260000000002,-97.9448,-98.71700000000001,-107.03550000000001,-115.35400000000001,-123.67249999999999,-131.99099999999999,-140.30949999999999,-173.198,-206.0865,-238.97500000000002,-271.8635,-304.752,-337.6405,-337.6405,-337.6405,-337.6405,-337.6405,-132.219,-132.35070000000002,-132.48239999999998,-132.6141,-132.7458,-132.8775,-137.18155000000002,-141.4856,-145.78965,-150.0937,-154.39775,-176.9824166666667,-199.56708333333336,-222.15175,-244.73641666666668,-267.3210833333333,-289.90575,-289.90575,-289.90575,-289.90575,-289.90575,-169.582,-169.0732,-168.56439999999998,-168.05560000000003,-167.5468,-167.038,-167.32760000000002,-167.61720000000003,-167.90679999999998,-168.1964,-168.486,-180.76683333333332,-193.04766666666666,-205.3285,-217.60933333333332,-229.89016666666666,-242.171,-242.171,-242.171,-242.171,-242.171
1657155600,-10.443,-11.2956,-12.1482,-13.000799999999998,-13.8534,-14.706,-19.3596,-24.013199999999998,-28.6668,-33.3204,-37.974,-156.0295,-274.085,-392.14050000000003,-510.196,-628.2515,-746.307,-746.307,-746.307,-746.307,-746.307,-12.812999999999999,-13.9448,-15.0766,-16.208399999999997,-17.340200000000003,-18.471999999999998,-26.050400000000003,-33.6288,-41.2072,-48.7856,-56.364000000000004,-158.14170833333333,-259.9194166666667,-361.697125,-463.4748333333333,-565.2525416666666,-667.03025,-667.03025,-667.03025,-667.03025,-667.03025,-15.183,-16.594,-18.005000000000003,-19.415999999999997,-20.827,-22.238,-32.741200000000006,-43.2444,-53.7476,-64.2508,-74.754,-160.25391666666667,-245.75383333333335,-331.25375,-416.7536666666667,-502.2535833333334,-587.7535,-587.7535,-587.7535,-587.7535,-587.7535,-17.552999999999997,-19.2432,-20.9334,-22.6236,-24.3138,-26.004,-39.432,-52.86,-66.28800000000001,-79.716,-93.144,-162.366125,-231.58825000000002,-300.810375,-370.0325,-439.25462500000003,-508.47675,-508.47675,-508.47675,-508.47675,-508.47675,-19.923,-21.892400000000002,-23.861800000000002,-25.8312,-27.800600000000003,-29.77,-46.122800000000005,-62.4756,-78.8284,-95.1812,-111.534,-164.47833333333335,-217.42266666666666,-270.367,-323.3113333333333,-376.2556666666667,-429.2,-429.2,-429.2,-429.2,-429.2,-56.8895,-58.1976,-59.505700000000004,-60.8138,-62.1219,-63.43,-75.86824999999999,-88.30650000000001,-100.74475,-113.18299999999999,-125.62125,-168.3017916666667,-210.98233333333334,-253.662875,-296.34341666666666,-339.0239583333333,-381.7045,-381.7045,-381.7045,-381.7045,-381.7045,-93.856,-94.50280000000001,-95.14959999999999,-95.7964,-96.44319999999999,-97.09,-105.61370000000001,-114.13740000000001,-122.6611,-131.1848,-139.70850000000002,-172.12525000000002,-204.542,-236.95874999999998,-269.3755,-301.79225,-334.209,-334.209,-334.209,-334.209,-334.209,-130.8225,-130.808,-130.7935,-130.779,-130.7645,-130.75,-135.35915,-139.9683,-144.57745,-149.1866,-153.79575,-175.94870833333334,-198.10166666666666,-220.254625,-242.40758333333332,-264.56054166666667,-286.7135,-286.7135,-286.7135,-286.7135,-286.7135,-167.789,-167.1132,-166.43739999999997,-165.7616,-165.08579999999998,-164.41,-165.1046,-165.7992,-166.4938,-167.1884,-167.883,-179.77216666666666,-191.66133333333335,-203.5505,-215.43966666666665,-227.32883333333334,-239.218,-239.218,-239.218,-239.218,-239.218
1657159200,-10.837,-11.642000000000001,-12.447,-13.251999999999999,-14.057,-14.862,-19.3722,-23.882399999999997,-28.392599999999998,-32.9028,-37.413,-154.87316666666666,-272.3333333333333,-389.7935,-507.2536666666666,-624.7138333333334,-742.174,-742.174,-742.174,-742.174,-742.174,-13.075249999999999,-14.15055,-15.225850000000001,-16.30115,-17.376450000000002,-18.45175,-25.894700000000004,-33.337650000000004,-40.7806,-48.22355,-55.6665,-156.88883333333334,-258.11116666666663,-359.3335,-460.55583333333334,-561.7781666666666,-663.0005,-663.0005,-663.0005,-663.0005,-663.0005,-15.3135,-16.659100000000002,-18.0047,-19.350299999999997,-20.6959,-22.0415,-32.4172,-42.7929,-53.168600000000005,-63.54430000000001,-73.92,-158.90449999999998,-243.88899999999998,-328.87350000000004,-413.85799999999995,-498.84250000000003,-583.827,-583.827,-583.827,-583.827,-583.827,-17.55175,-19.167650000000002,-20.78355,-22.399449999999998,-24.01535,-25.631249999999998,-38.9397,-52.24815,-65.5566,-78.86505000000001,-92.1735,-160.92016666666666,-229.66683333333333,-298.4135,-367.16016666666667,-435.9068333333334,-504.6535,-504.6535,-504.6535,-504.6535,-504.6535,-19.79,-21.6762,-23.5624,-25.4486,-27.3348,-29.221,-45.46220000000001,-61.7034,-77.94460000000001,-94.18580000000001,-110.427,-162.93583333333333,-215.44466666666665,-267.9535,-320.46233333333333,-372.9711666666667,-425.48,-425.48,-425.48,-425.48,-425.48,-56.368,-57.599500000000006,-58.831,-60.0625,-61.294,-62.525499999999994,-74.93560000000001,-87.3457,-99.75580000000001,-112.16590000000001,-124.576,-166.85504166666666,-209.1340833333333,-251.413125,-293.69216666666665,-335.97120833333344,-378.25025,-378.25025,-378.25025,-378.25025,-378.25025,-92.946,-93.5228,-94.0996,-94.6764,-95.25319999999999,-95.83,-104.40899999999999,-112.988,-121.56700000000001,-130.14600000000002,-138.725,-170.77425,-202.82350000000002,-234.87275000000002,-266.922,-298.97125000000005,-331.0205,-331.0205,-331.0205,-331.0205,-331.0205,-129.524,-129.4461,-129.3682,-129.2903,-129.2124,-129.1345,-133.88240000000002,-138.6303,-143.3782,-148.1261,-152.874,-174.69345833333333,-196.51291666666668,-218.332375,-240.15183333333334,-261.9712916666667,-283.79075,-283.79075,-283.79075,-283.79075,-283.79075,-166.102,-165.3694,-164.6368,-163.9042,-163.17159999999998,-162.439,-163.3558,-164.2726,-165.18939999999998,-166.1062,-167.023,-178.61266666666666,-190.20233333333334,-201.792,-213.38166666666666,-224.97133333333335,-236.561,-236.561,-236.561,-236.561,-236.561
1657162800,-11.201,-11.967600000000001,-12.734200000000001,-13.500800000000002,-14.2674,-15.034,-19.4078,-23.7816,-28.1554,-32.5292,-36.903,-153.96099999999998,-271.01899999999995,-388.077,-505.13499999999993,-622.193,-739.251,-739.251,-739.251,-739.251,-739.251,-13.33575,-14.366100000000003,-15.39645,-16.4268,-17.45715,-18.4875,-25.81435,-33.1412,-40.46805,-47.7949,-55.121750000000006,-155.90441666666663,-256.68708333333336,-357.46975,-458.25241666666665,-559.0350833333333,-659.8177499999999,-659.8177499999999,-659.8177499999999,-659.8177499999999,-659.8177499999999,-15.4705,-16.7646,-18.0587,-19.3528,-20.646900000000002,-21.941,-32.2209,-42.500800000000005,-52.780699999999996,-63.06060000000001,-73.3405,-157.8478333333333,-242.35516666666666,-326.8625,-411.3698333333333,-495.87716666666665,-580.3845,-580.3845,-580.3845,-580.3845,-580.3845,-17.605249999999998,-19.1631,-20.720950000000002,-22.278799999999997,-23.83665,-25.3945,-38.62745000000001,-51.860400000000006,-65.09335,-78.3263,-91.55925,-159.79125,-228.02325,-296.25525,-364.48724999999996,-432.71925,-500.95124999999996,-500.95124999999996,-500.95124999999996,-500.95124999999996,-500.95124999999996,-19.74,-21.5616,-23.383200000000002,-25.2048,-27.026400000000002,-28.848,-45.034000000000006,-61.220000000000006,-77.406,-93.59200000000001,-109.778,-161.73466666666667,-213.69133333333332,-265.64799999999997,-317.6046666666666,-369.5613333333333,-421.518,-421.518,-421.518,-421.518,-421.518,-55.9345,-57.140150000000006,-58.3458,-59.55145,-60.7571,-61.96275,-74.32395,-86.68515000000001,-99.04634999999999,-111.40755000000001,-123.76875000000001,-165.567125,-207.3655,-249.163875,-290.96225,-332.760625,-374.55899999999997,-374.55899999999997,-374.55899999999997,-374.55899999999997,-374.55899999999997,-92.129,-92.71870000000001,-93.3084,-93.8981,-94.4878,-95.07749999999999,-103.61390000000002,-112.1503,-120.68670000000002,-129.2231,-137.7595,-169.39958333333334,-201.03966666666668,-232.67975,-264.3198333333333,-295.95991666666663,-327.59999999999997,-327.59999999999997,-327.59999999999997,-327.59999999999997,-327.59999999999997,-128.3235,-128.29725000000002,-128.271,-128.24474999999998,-128.2185,-128.19224999999997,-132.90385,-137.61545,-142.32704999999999,-147.03865000000002,-151.75025000000002,-173.23204166666667,-194.71383333333335,-216.195625,-237.67741666666666,-259.1592083333333,-280.64099999999996,-280.64099999999996,-280.64099999999996,-280.64099999999996,-280.64099999999996,-164.518,-163.87580000000003,-163.2336,-162.5914,-161.9492,-161.307,-162.1938,-163.0806,-163.9674,-164.8542,-165.741,-177.0645,-188.38800000000003,-199.7115,-211.035,-222.3585,-233.682,-233.682,-233.682,-233.682,-233.682
1657166400,-11.537,-12.270400000000002,-13.003800000000002,-13.737200000000001,-14.470600000000001,-15.204,-19.454400000000003,-23.704800000000002,-27.9552,-32.205600000000004,-36.456,-153.48166666666665,-270.50733333333335,-387.533,-504.5586666666666,-621.5843333333333,-738.61,-738.61,-738.61,-738.61,-738.61,-13.580250000000001,-14.5664,-15.55255,-16.5387,-17.52485,-18.511,-25.7221,-32.9332,-40.1443,-47.3554,-54.566500000000005,-155.23062499999997,-255.89475,-356.558875,-457.22299999999996,-557.8871250000001,-658.55125,-658.55125,-658.55125,-658.55125,-658.55125,-15.6235,-16.8624,-18.101300000000002,-19.3402,-20.5791,-21.817999999999998,-31.989800000000002,-42.1616,-52.3334,-62.5052,-72.67699999999999,-156.97958333333332,-241.28216666666665,-325.58475,-409.8873333333333,-494.1899166666667,-578.4925000000001,-578.4925000000001,-578.4925000000001,-578.4925000000001,-578.4925000000001,-17.66675,-19.1584,-20.65005,-22.1417,-23.63335,-25.125,-38.25750000000001,-51.39,-64.5225,-77.655,-90.7875,-158.72854166666667,-226.66958333333332,-294.610625,-362.5516666666666,-430.4927083333333,-498.43375000000003,-498.43375000000003,-498.43375000000003,-498.43375000000003,-498.43375000000003,-19.71,-21.4544,-23.1988,-24.943199999999997,-26.6876,-28.432,-44.5252,-60.6184,-76.71159999999999,-92.8048,-108.898,-160.4775,-212.057,-263.6365,-315.21599999999995,-366.79550000000006,-418.375,-418.375,-418.375,-418.375,-418.375,-55.525999999999996,-56.68215,-57.838300000000004,-58.99445,-60.1506,-61.30675,-73.6214,-85.93605000000001,-98.2507,-110.56535,-122.88,-164.33904166666667,-205.79808333333335,-247.257125,-288.71616666666665,-330.17520833333333,-371.63425,-371.63425,-371.63425,-371.63425,-371.63425,-91.342,-91.9099,-92.4778,-93.04570000000001,-93.6136,-94.1815,-102.71760000000002,-111.25370000000001,-119.78979999999999,-128.3259,-136.862,-168.20058333333333,-199.5391666666667,-230.87775,-262.2163333333333,-293.55491666666666,-324.8935,-324.8935,-324.8935,-324.8935,-324.8935,-127.15799999999999,-127.13765000000001,-127.1173,-127.09695000000002,-127.07660000000001,-127.05625,-131.81380000000001,-136.57135,-141.3289,-146.08645,-150.844,-172.06212499999998,-193.28025000000002,-214.498375,-235.7165,-256.934625,-278.15274999999997,-278.15274999999997,-278.15274999999997,-278.15274999999997,-278.15274999999997,-162.974,-162.3654,-161.7568,-161.1482,-160.5396,-159.931,-160.91000000000003,-161.889,-162.868,-163.847,-164.826,-175.92366666666666,-187.02133333333336,-198.119,-209.21666666666667,-220.31433333333334,-231.412,-231.412,-231.412,-231.412,-231.412
1657170000,-11.862,-12.569,-13.276,-13.983,-14.69,-15.397,-19.545,-23.692999999999998,-27.840999999999998,-31.989,-36.137,-152.99316666666667,-269.84933333333333,-386.70550000000003,-503.5616666666666,-620.4178333333333,-737.274,-737.274,-737.274,-737.274,-737.274,-13.8305,-14.779250000000001,-15.728000000000002,-16.676750000000002,-17.625500000000002,-18.57425,-25.67815,-32.78205,-39.885949999999994,-46.989850000000004,-54.09375,-154.54625,-254.99874999999997,-355.45125,-455.90374999999995,-556.35625,-656.80875,-656.80875,-656.80875,-656.80875,-656.80875,-15.799,-16.989500000000003,-18.18,-19.3705,-20.561,-21.7515,-31.811300000000003,-41.8711,-51.930899999999994,-61.990700000000004,-72.0505,-156.09933333333333,-240.14816666666667,-324.197,-408.24583333333334,-492.29466666666667,-576.3435,-576.3435,-576.3435,-576.3435,-576.3435,-17.7675,-19.19975,-20.631999999999998,-22.06425,-23.4965,-24.928750000000004,-37.94445,-50.96015,-63.975849999999994,-76.99155,-90.00725,-157.65241666666665,-225.29758333333334,-292.94275,-360.5879166666667,-428.2330833333333,-495.87825,-495.87825,-495.87825,-495.87825,-495.87825,-19.736,-21.410000000000004,-23.084000000000003,-24.758000000000003,-26.432000000000002,-28.106,-44.077600000000004,-60.0492,-76.0208,-91.9924,-107.964,-159.2055,-210.447,-261.6885,-312.93,-364.1715,-415.413,-415.413,-415.413,-415.413,-415.413,-55.19075,-56.3013,-57.41185000000001,-58.522400000000005,-59.63295,-60.743500000000004,-72.98645,-85.2294,-97.47235,-109.7153,-121.95824999999999,-163.11179166666665,-204.26533333333336,-245.418875,-286.5724166666667,-327.7259583333333,-368.8795,-368.8795,-368.8795,-368.8795,-368.8795,-90.6455,-91.1926,-91.7397,-92.2868,-92.8339,-93.381,-101.89530000000002,-110.40960000000001,-118.9239,-127.43820000000001,-135.9525,-167.01808333333332,-198.0836666666667,-229.14925,-260.21483333333333,-291.28041666666667,-322.346,-322.346,-322.346,-322.346,-322.346,-126.10025,-126.08389999999999,-126.06755000000001,-126.0512,-126.03485,-126.0185,-130.80415000000002,-135.58980000000003,-140.37545,-145.1611,-149.94675,-170.924375,-191.90200000000002,-212.879625,-233.85725000000002,-254.834875,-275.8125,-275.8125,-275.8125,-275.8125,-275.8125,-161.555,-160.9752,-160.3954,-159.81560000000002,-159.23579999999998,-158.656,-159.71300000000002,-160.77,-161.827,-162.88400000000001,-163.941,-174.83066666666667,-185.72033333333334,-196.61,-207.49966666666666,-218.38933333333333,-229.279,-229.279,-229.279,-229.279,-229.279
1657173600,-12.19,-12.875800000000002,-13.561599999999999,-14.247399999999999,-14.9332,-15.619,-19.6854,-23.751800000000003,-27.818199999999997,-31.884600000000002,-35.951,-153.01183333333333,-270.0726666666667,-387.1335,-504.19433333333336,-621.2551666666668,-738.316,-738.316,-738.316,-738.316,-738.316,-14.097750000000001,-15.0149,-15.93205,-16.849199999999996,-17.766350000000003,-18.6835,-25.7143,-32.7451,-39.7759,-46.806700000000006,-53.837500000000006,-154.36441666666667,-254.89133333333336,-355.41825000000006,-455.94516666666664,-556.4720833333334,-656.999,-656.999,-656.999,-656.999,-656.999,-16.0055,-17.154,-18.302500000000002,-19.451,-20.5995,-21.747999999999998,-31.743200000000005,-41.7384,-51.733599999999996,-61.72880000000001,-71.724,-155.71699999999998,-239.71,-323.703,-407.69599999999997,-491.6890000000001,-575.682,-575.682,-575.682,-575.682,-575.682,-17.91325,-19.293100000000003,-20.67295,-22.052799999999998,-23.43265,-24.8125,-37.772099999999995,-50.7317,-63.6913,-76.6509,-89.6105,-157.06958333333333,-224.52866666666665,-291.98775,-359.4468333333333,-426.9059166666667,-494.365,-494.365,-494.365,-494.365,-494.365,-19.821,-21.4322,-23.0434,-24.6546,-26.2658,-27.877,-43.801,-59.725,-75.649,-91.57300000000001,-107.497,-158.42216666666667,-209.34733333333332,-260.2725,-311.19766666666663,-362.12283333333335,-413.048,-413.048,-413.048,-413.048,-413.048,-54.898250000000004,-55.97765000000001,-57.05705,-58.13645,-59.21585,-60.29525,-72.5114,-84.72755,-96.94369999999999,-109.15985,-121.376,-162.262125,-203.14825,-244.034375,-284.9205,-325.80662500000005,-366.69275,-366.69275,-366.69275,-366.69275,-366.69275,-89.9755,-90.5231,-91.0707,-91.6183,-92.16590000000001,-92.71350000000001,-101.22180000000002,-109.7301,-118.23840000000001,-126.7467,-135.255,-166.10208333333335,-196.94916666666666,-227.79625,-258.6433333333333,-289.4904166666667,-320.3375,-320.3375,-320.3375,-320.3375,-320.3375,-125.05275,-125.06855000000002,-125.08435,-125.10015000000001,-125.11595000000001,-125.13175000000001,-129.93220000000002,-134.73265000000004,-139.53310000000002,-144.33355,-149.134,-169.94204166666665,-190.75008333333335,-211.55812500000002,-232.36616666666666,-253.17420833333335,-273.98225,-273.98225,-273.98225,-273.98225,-273.98225,-160.13,-159.61400000000003,-159.098,-158.582,-158.066,-157.55,-158.64260000000002,-159.73520000000002,-160.82780000000002,-161.9204,-163.013,-173.78199999999998,-184.55100000000002,-195.32,-206.089,-216.85800000000003,-227.627,-227.627,-227.627,-227.627,-227.627
1657177200,-12.537,-13.212000000000003,-13.887,-14.562000000000001,-15.237000000000002,-15.912,-19.983000000000004,-24.054000000000002,-28.125,-32.196000000000005,-36.267,-153.83716666666666,-271.4073333333333,-388.9775,-506.54766666666666,-624.1178333333334,-741.688,-741.688,-741.688,-741.688,-741.688,-14.407250000000001,-15.309350000000002,-16.21145,-17.11355,-18.01565,-18.91775,-25.962699999999998,-33.00765,-40.0526,-47.097550000000005,-54.142500000000005,-154.99891666666664,-255.85533333333333,-356.71175,-457.5681666666667,-558.4245833333334,-659.281,-659.281,-659.281,-659.281,-659.281,-16.2775,-17.4067,-18.5359,-19.665100000000002,-20.7943,-21.9235,-31.942400000000003,-41.9613,-51.9802,-61.999100000000006,-72.018,-156.16066666666666,-240.30333333333334,-324.44599999999997,-408.58866666666665,-492.73133333333334,-576.874,-576.874,-576.874,-576.874,-576.874,-18.147750000000002,-19.504050000000003,-20.860349999999997,-22.21665,-23.57295,-24.92925,-37.9221,-50.914950000000005,-63.907799999999995,-76.90065000000001,-89.8935,-157.32241666666667,-224.75133333333332,-292.18025,-359.6091666666666,-427.03808333333336,-494.467,-494.467,-494.467,-494.467,-494.467,-20.018,-21.6014,-23.1848,-24.7682,-26.351599999999998,-27.935,-43.9018,-59.8686,-75.83539999999999,-91.80220000000001,-107.769,-158.48416666666668,-209.19933333333336,-259.9145,-310.62966666666665,-361.3448333333333,-412.06,-412.06,-412.06,-412.06,-412.06,-54.9055,-55.99625,-57.087,-58.17775,-59.2685,-60.35925,-72.5772,-84.79515000000002,-97.0131,-109.23105000000001,-121.44900000000001,-162.16354166666667,-202.87808333333334,-243.592625,-284.30716666666666,-325.0217083333333,-365.73625000000004,-365.73625000000004,-365.73625000000004,-365.73625000000004,-365.73625000000004,-89.793,-90.3911,-90.98920000000001,-91.5873,-92.1854,-92.7835,-101.2526,-109.7217,-118.1908,-126.65990000000001,-135.12900000000002,-165.84291666666667,-196.55683333333334,-227.27075,-257.98466666666667,-288.6985833333333,-319.4125,-319.4125,-319.4125,-319.4125,-319.4125,-124.68050000000002,-124.78595000000001,-124.8914,-124.99685,-125.10230000000001,-125.20775,-129.92800000000003,-134.64825000000002,-139.36849999999998,-144.08875,-148.809,-169.52229166666666,-190.23558333333335,-210.948875,-231.66216666666668,-252.37545833333334,-273.08875,-273.08875,-273.08875,-273.08875,-273.08875,-159.568,-159.1808,-158.79360000000003,-158.40640000000002,-158.0192,-157.632,-158.60340000000002,-159.5748,-160.5462,-161.51760000000002,-162.489,-173.20166666666665,-183.91433333333333,-194.627,-205.33966666666666,-216.05233333333334,-226.765,-226.765,-226.765,-226.765,-226.765
